ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51461	51461	51461	51461	51461	51461	51461
2	51462	51462	51462	51462	51462	51462	51462
3	51463	51463	51463	51463	51463	51463	51463
4	51464	51464	51464	51464	51464	51464	51464
5	51465	51465	51465	51465	51465	51465	51465
6	51466	51466	51466	51466	51466	51466	51466
7	51467	51467	51467	51467	51467	51467	51467
8	51468	51468	51468	51468	51468	51468	51468
9	51469	51469	51469	51469	51469	51469	51469
10	51470	51470	51470	51470	51470	51470	51470
11	51471	51471	51471	51471	51471	51471	51471
12	51472	51472	51472	51472	51472	51472	51472
13	51473	51473	51473	51473	51473	51473	51473
14	51474	51474	51474	51474	51474	51474	51474
15	51475	51475	51475	51475	51475	51475	51475
16	51476	51476	51476	51476	51476	51476	51476
17	51477	51477	51477	51477	51477	51477	51477
18	51478	51478	51478	51478	51478	51478	51478
19	51479	51479	51479	51479	51479	51479	51479
20	51480	51480	51480	51480	51480	51480	51480
