ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138501	138501	138501	138501	138501	138501	138501
2	138502	138502	138502	138502	138502	138502	138502
3	138503	138503	138503	138503	138503	138503	138503
4	138504	138504	138504	138504	138504	138504	138504
5	138505	138505	138505	138505	138505	138505	138505
6	138506	138506	138506	138506	138506	138506	138506
7	138507	138507	138507	138507	138507	138507	138507
8	138508	138508	138508	138508	138508	138508	138508
9	138509	138509	138509	138509	138509	138509	138509
10	138510	138510	138510	138510	138510	138510	138510
11	138511	138511	138511	138511	138511	138511	138511
12	138512	138512	138512	138512	138512	138512	138512
13	138513	138513	138513	138513	138513	138513	138513
14	138514	138514	138514	138514	138514	138514	138514
15	138515	138515	138515	138515	138515	138515	138515
16	138516	138516	138516	138516	138516	138516	138516
17	138517	138517	138517	138517	138517	138517	138517
18	138518	138518	138518	138518	138518	138518	138518
19	138519	138519	138519	138519	138519	138519	138519
20	138520	138520	138520	138520	138520	138520	138520
