ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	69281	69281	69281	69281	69281	69281	69281
2	69282	69282	69282	69282	69282	69282	69282
3	69283	69283	69283	69283	69283	69283	69283
4	69284	69284	69284	69284	69284	69284	69284
5	69285	69285	69285	69285	69285	69285	69285
6	69286	69286	69286	69286	69286	69286	69286
7	69287	69287	69287	69287	69287	69287	69287
8	69288	69288	69288	69288	69288	69288	69288
9	69289	69289	69289	69289	69289	69289	69289
10	69290	69290	69290	69290	69290	69290	69290
11	69291	69291	69291	69291	69291	69291	69291
12	69292	69292	69292	69292	69292	69292	69292
13	69293	69293	69293	69293	69293	69293	69293
14	69294	69294	69294	69294	69294	69294	69294
15	69295	69295	69295	69295	69295	69295	69295
16	69296	69296	69296	69296	69296	69296	69296
17	69297	69297	69297	69297	69297	69297	69297
18	69298	69298	69298	69298	69298	69298	69298
19	69299	69299	69299	69299	69299	69299	69299
20	69300	69300	69300	69300	69300	69300	69300
