ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181101	181101	181101	181101	181101	181101	181101
2	181102	181102	181102	181102	181102	181102	181102
3	181103	181103	181103	181103	181103	181103	181103
4	181104	181104	181104	181104	181104	181104	181104
5	181105	181105	181105	181105	181105	181105	181105
6	181106	181106	181106	181106	181106	181106	181106
7	181107	181107	181107	181107	181107	181107	181107
8	181108	181108	181108	181108	181108	181108	181108
9	181109	181109	181109	181109	181109	181109	181109
10	181110	181110	181110	181110	181110	181110	181110
11	181111	181111	181111	181111	181111	181111	181111
12	181112	181112	181112	181112	181112	181112	181112
13	181113	181113	181113	181113	181113	181113	181113
14	181114	181114	181114	181114	181114	181114	181114
15	181115	181115	181115	181115	181115	181115	181115
16	181116	181116	181116	181116	181116	181116	181116
17	181117	181117	181117	181117	181117	181117	181117
18	181118	181118	181118	181118	181118	181118	181118
19	181119	181119	181119	181119	181119	181119	181119
20	181120	181120	181120	181120	181120	181120	181120
