ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118781	118781	118781	118781	118781	118781	118781
2	118782	118782	118782	118782	118782	118782	118782
3	118783	118783	118783	118783	118783	118783	118783
4	118784	118784	118784	118784	118784	118784	118784
5	118785	118785	118785	118785	118785	118785	118785
6	118786	118786	118786	118786	118786	118786	118786
7	118787	118787	118787	118787	118787	118787	118787
8	118788	118788	118788	118788	118788	118788	118788
9	118789	118789	118789	118789	118789	118789	118789
10	118790	118790	118790	118790	118790	118790	118790
11	118791	118791	118791	118791	118791	118791	118791
12	118792	118792	118792	118792	118792	118792	118792
13	118793	118793	118793	118793	118793	118793	118793
14	118794	118794	118794	118794	118794	118794	118794
15	118795	118795	118795	118795	118795	118795	118795
16	118796	118796	118796	118796	118796	118796	118796
17	118797	118797	118797	118797	118797	118797	118797
18	118798	118798	118798	118798	118798	118798	118798
19	118799	118799	118799	118799	118799	118799	118799
20	118800	118800	118800	118800	118800	118800	118800
