ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193721	193721	193721	193721	193721	193721	193721
2	193722	193722	193722	193722	193722	193722	193722
3	193723	193723	193723	193723	193723	193723	193723
4	193724	193724	193724	193724	193724	193724	193724
5	193725	193725	193725	193725	193725	193725	193725
6	193726	193726	193726	193726	193726	193726	193726
7	193727	193727	193727	193727	193727	193727	193727
8	193728	193728	193728	193728	193728	193728	193728
9	193729	193729	193729	193729	193729	193729	193729
10	193730	193730	193730	193730	193730	193730	193730
11	193731	193731	193731	193731	193731	193731	193731
12	193732	193732	193732	193732	193732	193732	193732
13	193733	193733	193733	193733	193733	193733	193733
14	193734	193734	193734	193734	193734	193734	193734
15	193735	193735	193735	193735	193735	193735	193735
16	193736	193736	193736	193736	193736	193736	193736
17	193737	193737	193737	193737	193737	193737	193737
18	193738	193738	193738	193738	193738	193738	193738
19	193739	193739	193739	193739	193739	193739	193739
20	193740	193740	193740	193740	193740	193740	193740
