ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	113641	113641	113641	113641	113641	113641	113641
2	113642	113642	113642	113642	113642	113642	113642
3	113643	113643	113643	113643	113643	113643	113643
4	113644	113644	113644	113644	113644	113644	113644
5	113645	113645	113645	113645	113645	113645	113645
6	113646	113646	113646	113646	113646	113646	113646
7	113647	113647	113647	113647	113647	113647	113647
8	113648	113648	113648	113648	113648	113648	113648
9	113649	113649	113649	113649	113649	113649	113649
10	113650	113650	113650	113650	113650	113650	113650
11	113651	113651	113651	113651	113651	113651	113651
12	113652	113652	113652	113652	113652	113652	113652
13	113653	113653	113653	113653	113653	113653	113653
14	113654	113654	113654	113654	113654	113654	113654
15	113655	113655	113655	113655	113655	113655	113655
16	113656	113656	113656	113656	113656	113656	113656
17	113657	113657	113657	113657	113657	113657	113657
18	113658	113658	113658	113658	113658	113658	113658
19	113659	113659	113659	113659	113659	113659	113659
20	113660	113660	113660	113660	113660	113660	113660
