ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189681	189681	189681	189681	189681	189681	189681
2	189682	189682	189682	189682	189682	189682	189682
3	189683	189683	189683	189683	189683	189683	189683
4	189684	189684	189684	189684	189684	189684	189684
5	189685	189685	189685	189685	189685	189685	189685
6	189686	189686	189686	189686	189686	189686	189686
7	189687	189687	189687	189687	189687	189687	189687
8	189688	189688	189688	189688	189688	189688	189688
9	189689	189689	189689	189689	189689	189689	189689
10	189690	189690	189690	189690	189690	189690	189690
11	189691	189691	189691	189691	189691	189691	189691
12	189692	189692	189692	189692	189692	189692	189692
13	189693	189693	189693	189693	189693	189693	189693
14	189694	189694	189694	189694	189694	189694	189694
15	189695	189695	189695	189695	189695	189695	189695
16	189696	189696	189696	189696	189696	189696	189696
17	189697	189697	189697	189697	189697	189697	189697
18	189698	189698	189698	189698	189698	189698	189698
19	189699	189699	189699	189699	189699	189699	189699
20	189700	189700	189700	189700	189700	189700	189700
