ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157921	157921	157921	157921	157921	157921	157921
2	157922	157922	157922	157922	157922	157922	157922
3	157923	157923	157923	157923	157923	157923	157923
4	157924	157924	157924	157924	157924	157924	157924
5	157925	157925	157925	157925	157925	157925	157925
6	157926	157926	157926	157926	157926	157926	157926
7	157927	157927	157927	157927	157927	157927	157927
8	157928	157928	157928	157928	157928	157928	157928
9	157929	157929	157929	157929	157929	157929	157929
10	157930	157930	157930	157930	157930	157930	157930
11	157931	157931	157931	157931	157931	157931	157931
12	157932	157932	157932	157932	157932	157932	157932
13	157933	157933	157933	157933	157933	157933	157933
14	157934	157934	157934	157934	157934	157934	157934
15	157935	157935	157935	157935	157935	157935	157935
16	157936	157936	157936	157936	157936	157936	157936
17	157937	157937	157937	157937	157937	157937	157937
18	157938	157938	157938	157938	157938	157938	157938
19	157939	157939	157939	157939	157939	157939	157939
20	157940	157940	157940	157940	157940	157940	157940
