ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147541	147541	147541	147541	147541	147541	147541
2	147542	147542	147542	147542	147542	147542	147542
3	147543	147543	147543	147543	147543	147543	147543
4	147544	147544	147544	147544	147544	147544	147544
5	147545	147545	147545	147545	147545	147545	147545
6	147546	147546	147546	147546	147546	147546	147546
7	147547	147547	147547	147547	147547	147547	147547
8	147548	147548	147548	147548	147548	147548	147548
9	147549	147549	147549	147549	147549	147549	147549
10	147550	147550	147550	147550	147550	147550	147550
11	147551	147551	147551	147551	147551	147551	147551
12	147552	147552	147552	147552	147552	147552	147552
13	147553	147553	147553	147553	147553	147553	147553
14	147554	147554	147554	147554	147554	147554	147554
15	147555	147555	147555	147555	147555	147555	147555
16	147556	147556	147556	147556	147556	147556	147556
17	147557	147557	147557	147557	147557	147557	147557
18	147558	147558	147558	147558	147558	147558	147558
19	147559	147559	147559	147559	147559	147559	147559
20	147560	147560	147560	147560	147560	147560	147560
