ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167321	167321	167321	167321	167321	167321	167321
2	167322	167322	167322	167322	167322	167322	167322
3	167323	167323	167323	167323	167323	167323	167323
4	167324	167324	167324	167324	167324	167324	167324
5	167325	167325	167325	167325	167325	167325	167325
6	167326	167326	167326	167326	167326	167326	167326
7	167327	167327	167327	167327	167327	167327	167327
8	167328	167328	167328	167328	167328	167328	167328
9	167329	167329	167329	167329	167329	167329	167329
10	167330	167330	167330	167330	167330	167330	167330
11	167331	167331	167331	167331	167331	167331	167331
12	167332	167332	167332	167332	167332	167332	167332
13	167333	167333	167333	167333	167333	167333	167333
14	167334	167334	167334	167334	167334	167334	167334
15	167335	167335	167335	167335	167335	167335	167335
16	167336	167336	167336	167336	167336	167336	167336
17	167337	167337	167337	167337	167337	167337	167337
18	167338	167338	167338	167338	167338	167338	167338
19	167339	167339	167339	167339	167339	167339	167339
20	167340	167340	167340	167340	167340	167340	167340
