ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181321	181321	181321	181321	181321	181321	181321
2	181322	181322	181322	181322	181322	181322	181322
3	181323	181323	181323	181323	181323	181323	181323
4	181324	181324	181324	181324	181324	181324	181324
5	181325	181325	181325	181325	181325	181325	181325
6	181326	181326	181326	181326	181326	181326	181326
7	181327	181327	181327	181327	181327	181327	181327
8	181328	181328	181328	181328	181328	181328	181328
9	181329	181329	181329	181329	181329	181329	181329
10	181330	181330	181330	181330	181330	181330	181330
11	181331	181331	181331	181331	181331	181331	181331
12	181332	181332	181332	181332	181332	181332	181332
13	181333	181333	181333	181333	181333	181333	181333
14	181334	181334	181334	181334	181334	181334	181334
15	181335	181335	181335	181335	181335	181335	181335
16	181336	181336	181336	181336	181336	181336	181336
17	181337	181337	181337	181337	181337	181337	181337
18	181338	181338	181338	181338	181338	181338	181338
19	181339	181339	181339	181339	181339	181339	181339
20	181340	181340	181340	181340	181340	181340	181340
