ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181421	181421	181421	181421	181421	181421	181421
2	181422	181422	181422	181422	181422	181422	181422
3	181423	181423	181423	181423	181423	181423	181423
4	181424	181424	181424	181424	181424	181424	181424
5	181425	181425	181425	181425	181425	181425	181425
6	181426	181426	181426	181426	181426	181426	181426
7	181427	181427	181427	181427	181427	181427	181427
8	181428	181428	181428	181428	181428	181428	181428
9	181429	181429	181429	181429	181429	181429	181429
10	181430	181430	181430	181430	181430	181430	181430
11	181431	181431	181431	181431	181431	181431	181431
12	181432	181432	181432	181432	181432	181432	181432
13	181433	181433	181433	181433	181433	181433	181433
14	181434	181434	181434	181434	181434	181434	181434
15	181435	181435	181435	181435	181435	181435	181435
16	181436	181436	181436	181436	181436	181436	181436
17	181437	181437	181437	181437	181437	181437	181437
18	181438	181438	181438	181438	181438	181438	181438
19	181439	181439	181439	181439	181439	181439	181439
20	181440	181440	181440	181440	181440	181440	181440
