ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91181	91181	91181	91181	91181	91181	91181
2	91182	91182	91182	91182	91182	91182	91182
3	91183	91183	91183	91183	91183	91183	91183
4	91184	91184	91184	91184	91184	91184	91184
5	91185	91185	91185	91185	91185	91185	91185
6	91186	91186	91186	91186	91186	91186	91186
7	91187	91187	91187	91187	91187	91187	91187
8	91188	91188	91188	91188	91188	91188	91188
9	91189	91189	91189	91189	91189	91189	91189
10	91190	91190	91190	91190	91190	91190	91190
11	91191	91191	91191	91191	91191	91191	91191
12	91192	91192	91192	91192	91192	91192	91192
13	91193	91193	91193	91193	91193	91193	91193
14	91194	91194	91194	91194	91194	91194	91194
15	91195	91195	91195	91195	91195	91195	91195
16	91196	91196	91196	91196	91196	91196	91196
17	91197	91197	91197	91197	91197	91197	91197
18	91198	91198	91198	91198	91198	91198	91198
19	91199	91199	91199	91199	91199	91199	91199
20	91200	91200	91200	91200	91200	91200	91200
