ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25761	25761	25761	25761	25761	25761	25761
2	25762	25762	25762	25762	25762	25762	25762
3	25763	25763	25763	25763	25763	25763	25763
4	25764	25764	25764	25764	25764	25764	25764
5	25765	25765	25765	25765	25765	25765	25765
6	25766	25766	25766	25766	25766	25766	25766
7	25767	25767	25767	25767	25767	25767	25767
8	25768	25768	25768	25768	25768	25768	25768
9	25769	25769	25769	25769	25769	25769	25769
10	25770	25770	25770	25770	25770	25770	25770
11	25771	25771	25771	25771	25771	25771	25771
12	25772	25772	25772	25772	25772	25772	25772
13	25773	25773	25773	25773	25773	25773	25773
14	25774	25774	25774	25774	25774	25774	25774
15	25775	25775	25775	25775	25775	25775	25775
16	25776	25776	25776	25776	25776	25776	25776
17	25777	25777	25777	25777	25777	25777	25777
18	25778	25778	25778	25778	25778	25778	25778
19	25779	25779	25779	25779	25779	25779	25779
20	25780	25780	25780	25780	25780	25780	25780
