ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191701	191701	191701	191701	191701	191701	191701
2	191702	191702	191702	191702	191702	191702	191702
3	191703	191703	191703	191703	191703	191703	191703
4	191704	191704	191704	191704	191704	191704	191704
5	191705	191705	191705	191705	191705	191705	191705
6	191706	191706	191706	191706	191706	191706	191706
7	191707	191707	191707	191707	191707	191707	191707
8	191708	191708	191708	191708	191708	191708	191708
9	191709	191709	191709	191709	191709	191709	191709
10	191710	191710	191710	191710	191710	191710	191710
11	191711	191711	191711	191711	191711	191711	191711
12	191712	191712	191712	191712	191712	191712	191712
13	191713	191713	191713	191713	191713	191713	191713
14	191714	191714	191714	191714	191714	191714	191714
15	191715	191715	191715	191715	191715	191715	191715
16	191716	191716	191716	191716	191716	191716	191716
17	191717	191717	191717	191717	191717	191717	191717
18	191718	191718	191718	191718	191718	191718	191718
19	191719	191719	191719	191719	191719	191719	191719
20	191720	191720	191720	191720	191720	191720	191720
