ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140061	140061	140061	140061	140061	140061	140061
2	140062	140062	140062	140062	140062	140062	140062
3	140063	140063	140063	140063	140063	140063	140063
4	140064	140064	140064	140064	140064	140064	140064
5	140065	140065	140065	140065	140065	140065	140065
6	140066	140066	140066	140066	140066	140066	140066
7	140067	140067	140067	140067	140067	140067	140067
8	140068	140068	140068	140068	140068	140068	140068
9	140069	140069	140069	140069	140069	140069	140069
10	140070	140070	140070	140070	140070	140070	140070
11	140071	140071	140071	140071	140071	140071	140071
12	140072	140072	140072	140072	140072	140072	140072
13	140073	140073	140073	140073	140073	140073	140073
14	140074	140074	140074	140074	140074	140074	140074
15	140075	140075	140075	140075	140075	140075	140075
16	140076	140076	140076	140076	140076	140076	140076
17	140077	140077	140077	140077	140077	140077	140077
18	140078	140078	140078	140078	140078	140078	140078
19	140079	140079	140079	140079	140079	140079	140079
20	140080	140080	140080	140080	140080	140080	140080
