ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162341	162341	162341	162341	162341	162341	162341
2	162342	162342	162342	162342	162342	162342	162342
3	162343	162343	162343	162343	162343	162343	162343
4	162344	162344	162344	162344	162344	162344	162344
5	162345	162345	162345	162345	162345	162345	162345
6	162346	162346	162346	162346	162346	162346	162346
7	162347	162347	162347	162347	162347	162347	162347
8	162348	162348	162348	162348	162348	162348	162348
9	162349	162349	162349	162349	162349	162349	162349
10	162350	162350	162350	162350	162350	162350	162350
11	162351	162351	162351	162351	162351	162351	162351
12	162352	162352	162352	162352	162352	162352	162352
13	162353	162353	162353	162353	162353	162353	162353
14	162354	162354	162354	162354	162354	162354	162354
15	162355	162355	162355	162355	162355	162355	162355
16	162356	162356	162356	162356	162356	162356	162356
17	162357	162357	162357	162357	162357	162357	162357
18	162358	162358	162358	162358	162358	162358	162358
19	162359	162359	162359	162359	162359	162359	162359
20	162360	162360	162360	162360	162360	162360	162360
