ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142201	142201	142201	142201	142201	142201	142201
2	142202	142202	142202	142202	142202	142202	142202
3	142203	142203	142203	142203	142203	142203	142203
4	142204	142204	142204	142204	142204	142204	142204
5	142205	142205	142205	142205	142205	142205	142205
6	142206	142206	142206	142206	142206	142206	142206
7	142207	142207	142207	142207	142207	142207	142207
8	142208	142208	142208	142208	142208	142208	142208
9	142209	142209	142209	142209	142209	142209	142209
10	142210	142210	142210	142210	142210	142210	142210
11	142211	142211	142211	142211	142211	142211	142211
12	142212	142212	142212	142212	142212	142212	142212
13	142213	142213	142213	142213	142213	142213	142213
14	142214	142214	142214	142214	142214	142214	142214
15	142215	142215	142215	142215	142215	142215	142215
16	142216	142216	142216	142216	142216	142216	142216
17	142217	142217	142217	142217	142217	142217	142217
18	142218	142218	142218	142218	142218	142218	142218
19	142219	142219	142219	142219	142219	142219	142219
20	142220	142220	142220	142220	142220	142220	142220
