ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	190681	190681	190681	190681	190681	190681	190681
2	190682	190682	190682	190682	190682	190682	190682
3	190683	190683	190683	190683	190683	190683	190683
4	190684	190684	190684	190684	190684	190684	190684
5	190685	190685	190685	190685	190685	190685	190685
6	190686	190686	190686	190686	190686	190686	190686
7	190687	190687	190687	190687	190687	190687	190687
8	190688	190688	190688	190688	190688	190688	190688
9	190689	190689	190689	190689	190689	190689	190689
10	190690	190690	190690	190690	190690	190690	190690
11	190691	190691	190691	190691	190691	190691	190691
12	190692	190692	190692	190692	190692	190692	190692
13	190693	190693	190693	190693	190693	190693	190693
14	190694	190694	190694	190694	190694	190694	190694
15	190695	190695	190695	190695	190695	190695	190695
16	190696	190696	190696	190696	190696	190696	190696
17	190697	190697	190697	190697	190697	190697	190697
18	190698	190698	190698	190698	190698	190698	190698
19	190699	190699	190699	190699	190699	190699	190699
20	190700	190700	190700	190700	190700	190700	190700
