ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	52421	52421	52421	52421	52421	52421	52421
2	52422	52422	52422	52422	52422	52422	52422
3	52423	52423	52423	52423	52423	52423	52423
4	52424	52424	52424	52424	52424	52424	52424
5	52425	52425	52425	52425	52425	52425	52425
6	52426	52426	52426	52426	52426	52426	52426
7	52427	52427	52427	52427	52427	52427	52427
8	52428	52428	52428	52428	52428	52428	52428
9	52429	52429	52429	52429	52429	52429	52429
10	52430	52430	52430	52430	52430	52430	52430
11	52431	52431	52431	52431	52431	52431	52431
12	52432	52432	52432	52432	52432	52432	52432
13	52433	52433	52433	52433	52433	52433	52433
14	52434	52434	52434	52434	52434	52434	52434
15	52435	52435	52435	52435	52435	52435	52435
16	52436	52436	52436	52436	52436	52436	52436
17	52437	52437	52437	52437	52437	52437	52437
18	52438	52438	52438	52438	52438	52438	52438
19	52439	52439	52439	52439	52439	52439	52439
20	52440	52440	52440	52440	52440	52440	52440
