ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68981	68981	68981	68981	68981	68981	68981
2	68982	68982	68982	68982	68982	68982	68982
3	68983	68983	68983	68983	68983	68983	68983
4	68984	68984	68984	68984	68984	68984	68984
5	68985	68985	68985	68985	68985	68985	68985
6	68986	68986	68986	68986	68986	68986	68986
7	68987	68987	68987	68987	68987	68987	68987
8	68988	68988	68988	68988	68988	68988	68988
9	68989	68989	68989	68989	68989	68989	68989
10	68990	68990	68990	68990	68990	68990	68990
11	68991	68991	68991	68991	68991	68991	68991
12	68992	68992	68992	68992	68992	68992	68992
13	68993	68993	68993	68993	68993	68993	68993
14	68994	68994	68994	68994	68994	68994	68994
15	68995	68995	68995	68995	68995	68995	68995
16	68996	68996	68996	68996	68996	68996	68996
17	68997	68997	68997	68997	68997	68997	68997
18	68998	68998	68998	68998	68998	68998	68998
19	68999	68999	68999	68999	68999	68999	68999
20	69000	69000	69000	69000	69000	69000	69000
