ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2621	2621	2621	2621	2621	2621	2621
2	2622	2622	2622	2622	2622	2622	2622
3	2623	2623	2623	2623	2623	2623	2623
4	2624	2624	2624	2624	2624	2624	2624
5	2625	2625	2625	2625	2625	2625	2625
6	2626	2626	2626	2626	2626	2626	2626
7	2627	2627	2627	2627	2627	2627	2627
8	2628	2628	2628	2628	2628	2628	2628
9	2629	2629	2629	2629	2629	2629	2629
10	2630	2630	2630	2630	2630	2630	2630
11	2631	2631	2631	2631	2631	2631	2631
12	2632	2632	2632	2632	2632	2632	2632
13	2633	2633	2633	2633	2633	2633	2633
14	2634	2634	2634	2634	2634	2634	2634
15	2635	2635	2635	2635	2635	2635	2635
16	2636	2636	2636	2636	2636	2636	2636
17	2637	2637	2637	2637	2637	2637	2637
18	2638	2638	2638	2638	2638	2638	2638
19	2639	2639	2639	2639	2639	2639	2639
20	2640	2640	2640	2640	2640	2640	2640
