ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193261	193261	193261	193261	193261	193261	193261
2	193262	193262	193262	193262	193262	193262	193262
3	193263	193263	193263	193263	193263	193263	193263
4	193264	193264	193264	193264	193264	193264	193264
5	193265	193265	193265	193265	193265	193265	193265
6	193266	193266	193266	193266	193266	193266	193266
7	193267	193267	193267	193267	193267	193267	193267
8	193268	193268	193268	193268	193268	193268	193268
9	193269	193269	193269	193269	193269	193269	193269
10	193270	193270	193270	193270	193270	193270	193270
11	193271	193271	193271	193271	193271	193271	193271
12	193272	193272	193272	193272	193272	193272	193272
13	193273	193273	193273	193273	193273	193273	193273
14	193274	193274	193274	193274	193274	193274	193274
15	193275	193275	193275	193275	193275	193275	193275
16	193276	193276	193276	193276	193276	193276	193276
17	193277	193277	193277	193277	193277	193277	193277
18	193278	193278	193278	193278	193278	193278	193278
19	193279	193279	193279	193279	193279	193279	193279
20	193280	193280	193280	193280	193280	193280	193280
