ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124241	124241	124241	124241	124241	124241	124241
2	124242	124242	124242	124242	124242	124242	124242
3	124243	124243	124243	124243	124243	124243	124243
4	124244	124244	124244	124244	124244	124244	124244
5	124245	124245	124245	124245	124245	124245	124245
6	124246	124246	124246	124246	124246	124246	124246
7	124247	124247	124247	124247	124247	124247	124247
8	124248	124248	124248	124248	124248	124248	124248
9	124249	124249	124249	124249	124249	124249	124249
10	124250	124250	124250	124250	124250	124250	124250
11	124251	124251	124251	124251	124251	124251	124251
12	124252	124252	124252	124252	124252	124252	124252
13	124253	124253	124253	124253	124253	124253	124253
14	124254	124254	124254	124254	124254	124254	124254
15	124255	124255	124255	124255	124255	124255	124255
16	124256	124256	124256	124256	124256	124256	124256
17	124257	124257	124257	124257	124257	124257	124257
18	124258	124258	124258	124258	124258	124258	124258
19	124259	124259	124259	124259	124259	124259	124259
20	124260	124260	124260	124260	124260	124260	124260
