ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121241	121241	121241	121241	121241	121241	121241
2	121242	121242	121242	121242	121242	121242	121242
3	121243	121243	121243	121243	121243	121243	121243
4	121244	121244	121244	121244	121244	121244	121244
5	121245	121245	121245	121245	121245	121245	121245
6	121246	121246	121246	121246	121246	121246	121246
7	121247	121247	121247	121247	121247	121247	121247
8	121248	121248	121248	121248	121248	121248	121248
9	121249	121249	121249	121249	121249	121249	121249
10	121250	121250	121250	121250	121250	121250	121250
11	121251	121251	121251	121251	121251	121251	121251
12	121252	121252	121252	121252	121252	121252	121252
13	121253	121253	121253	121253	121253	121253	121253
14	121254	121254	121254	121254	121254	121254	121254
15	121255	121255	121255	121255	121255	121255	121255
16	121256	121256	121256	121256	121256	121256	121256
17	121257	121257	121257	121257	121257	121257	121257
18	121258	121258	121258	121258	121258	121258	121258
19	121259	121259	121259	121259	121259	121259	121259
20	121260	121260	121260	121260	121260	121260	121260
