ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	188481	188481	188481	188481	188481	188481	188481
2	188482	188482	188482	188482	188482	188482	188482
3	188483	188483	188483	188483	188483	188483	188483
4	188484	188484	188484	188484	188484	188484	188484
5	188485	188485	188485	188485	188485	188485	188485
6	188486	188486	188486	188486	188486	188486	188486
7	188487	188487	188487	188487	188487	188487	188487
8	188488	188488	188488	188488	188488	188488	188488
9	188489	188489	188489	188489	188489	188489	188489
10	188490	188490	188490	188490	188490	188490	188490
11	188491	188491	188491	188491	188491	188491	188491
12	188492	188492	188492	188492	188492	188492	188492
13	188493	188493	188493	188493	188493	188493	188493
14	188494	188494	188494	188494	188494	188494	188494
15	188495	188495	188495	188495	188495	188495	188495
16	188496	188496	188496	188496	188496	188496	188496
17	188497	188497	188497	188497	188497	188497	188497
18	188498	188498	188498	188498	188498	188498	188498
19	188499	188499	188499	188499	188499	188499	188499
20	188500	188500	188500	188500	188500	188500	188500
