ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	171881	171881	171881	171881	171881	171881	171881
2	171882	171882	171882	171882	171882	171882	171882
3	171883	171883	171883	171883	171883	171883	171883
4	171884	171884	171884	171884	171884	171884	171884
5	171885	171885	171885	171885	171885	171885	171885
6	171886	171886	171886	171886	171886	171886	171886
7	171887	171887	171887	171887	171887	171887	171887
8	171888	171888	171888	171888	171888	171888	171888
9	171889	171889	171889	171889	171889	171889	171889
10	171890	171890	171890	171890	171890	171890	171890
11	171891	171891	171891	171891	171891	171891	171891
12	171892	171892	171892	171892	171892	171892	171892
13	171893	171893	171893	171893	171893	171893	171893
14	171894	171894	171894	171894	171894	171894	171894
15	171895	171895	171895	171895	171895	171895	171895
16	171896	171896	171896	171896	171896	171896	171896
17	171897	171897	171897	171897	171897	171897	171897
18	171898	171898	171898	171898	171898	171898	171898
19	171899	171899	171899	171899	171899	171899	171899
20	171900	171900	171900	171900	171900	171900	171900
