ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133001	133001	133001	133001	133001	133001	133001
2	133002	133002	133002	133002	133002	133002	133002
3	133003	133003	133003	133003	133003	133003	133003
4	133004	133004	133004	133004	133004	133004	133004
5	133005	133005	133005	133005	133005	133005	133005
6	133006	133006	133006	133006	133006	133006	133006
7	133007	133007	133007	133007	133007	133007	133007
8	133008	133008	133008	133008	133008	133008	133008
9	133009	133009	133009	133009	133009	133009	133009
10	133010	133010	133010	133010	133010	133010	133010
11	133011	133011	133011	133011	133011	133011	133011
12	133012	133012	133012	133012	133012	133012	133012
13	133013	133013	133013	133013	133013	133013	133013
14	133014	133014	133014	133014	133014	133014	133014
15	133015	133015	133015	133015	133015	133015	133015
16	133016	133016	133016	133016	133016	133016	133016
17	133017	133017	133017	133017	133017	133017	133017
18	133018	133018	133018	133018	133018	133018	133018
19	133019	133019	133019	133019	133019	133019	133019
20	133020	133020	133020	133020	133020	133020	133020
