ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	76821	76821	76821	76821	76821	76821	76821
2	76822	76822	76822	76822	76822	76822	76822
3	76823	76823	76823	76823	76823	76823	76823
4	76824	76824	76824	76824	76824	76824	76824
5	76825	76825	76825	76825	76825	76825	76825
6	76826	76826	76826	76826	76826	76826	76826
7	76827	76827	76827	76827	76827	76827	76827
8	76828	76828	76828	76828	76828	76828	76828
9	76829	76829	76829	76829	76829	76829	76829
10	76830	76830	76830	76830	76830	76830	76830
11	76831	76831	76831	76831	76831	76831	76831
12	76832	76832	76832	76832	76832	76832	76832
13	76833	76833	76833	76833	76833	76833	76833
14	76834	76834	76834	76834	76834	76834	76834
15	76835	76835	76835	76835	76835	76835	76835
16	76836	76836	76836	76836	76836	76836	76836
17	76837	76837	76837	76837	76837	76837	76837
18	76838	76838	76838	76838	76838	76838	76838
19	76839	76839	76839	76839	76839	76839	76839
20	76840	76840	76840	76840	76840	76840	76840
