ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148441	148441	148441	148441	148441	148441	148441
2	148442	148442	148442	148442	148442	148442	148442
3	148443	148443	148443	148443	148443	148443	148443
4	148444	148444	148444	148444	148444	148444	148444
5	148445	148445	148445	148445	148445	148445	148445
6	148446	148446	148446	148446	148446	148446	148446
7	148447	148447	148447	148447	148447	148447	148447
8	148448	148448	148448	148448	148448	148448	148448
9	148449	148449	148449	148449	148449	148449	148449
10	148450	148450	148450	148450	148450	148450	148450
11	148451	148451	148451	148451	148451	148451	148451
12	148452	148452	148452	148452	148452	148452	148452
13	148453	148453	148453	148453	148453	148453	148453
14	148454	148454	148454	148454	148454	148454	148454
15	148455	148455	148455	148455	148455	148455	148455
16	148456	148456	148456	148456	148456	148456	148456
17	148457	148457	148457	148457	148457	148457	148457
18	148458	148458	148458	148458	148458	148458	148458
19	148459	148459	148459	148459	148459	148459	148459
20	148460	148460	148460	148460	148460	148460	148460
