ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	78881	78881	78881	78881	78881	78881	78881
2	78882	78882	78882	78882	78882	78882	78882
3	78883	78883	78883	78883	78883	78883	78883
4	78884	78884	78884	78884	78884	78884	78884
5	78885	78885	78885	78885	78885	78885	78885
6	78886	78886	78886	78886	78886	78886	78886
7	78887	78887	78887	78887	78887	78887	78887
8	78888	78888	78888	78888	78888	78888	78888
9	78889	78889	78889	78889	78889	78889	78889
10	78890	78890	78890	78890	78890	78890	78890
11	78891	78891	78891	78891	78891	78891	78891
12	78892	78892	78892	78892	78892	78892	78892
13	78893	78893	78893	78893	78893	78893	78893
14	78894	78894	78894	78894	78894	78894	78894
15	78895	78895	78895	78895	78895	78895	78895
16	78896	78896	78896	78896	78896	78896	78896
17	78897	78897	78897	78897	78897	78897	78897
18	78898	78898	78898	78898	78898	78898	78898
19	78899	78899	78899	78899	78899	78899	78899
20	78900	78900	78900	78900	78900	78900	78900
