ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173261	173261	173261	173261	173261	173261	173261
2	173262	173262	173262	173262	173262	173262	173262
3	173263	173263	173263	173263	173263	173263	173263
4	173264	173264	173264	173264	173264	173264	173264
5	173265	173265	173265	173265	173265	173265	173265
6	173266	173266	173266	173266	173266	173266	173266
7	173267	173267	173267	173267	173267	173267	173267
8	173268	173268	173268	173268	173268	173268	173268
9	173269	173269	173269	173269	173269	173269	173269
10	173270	173270	173270	173270	173270	173270	173270
11	173271	173271	173271	173271	173271	173271	173271
12	173272	173272	173272	173272	173272	173272	173272
13	173273	173273	173273	173273	173273	173273	173273
14	173274	173274	173274	173274	173274	173274	173274
15	173275	173275	173275	173275	173275	173275	173275
16	173276	173276	173276	173276	173276	173276	173276
17	173277	173277	173277	173277	173277	173277	173277
18	173278	173278	173278	173278	173278	173278	173278
19	173279	173279	173279	173279	173279	173279	173279
20	173280	173280	173280	173280	173280	173280	173280
