ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	110921	110921	110921	110921	110921	110921	110921
2	110922	110922	110922	110922	110922	110922	110922
3	110923	110923	110923	110923	110923	110923	110923
4	110924	110924	110924	110924	110924	110924	110924
5	110925	110925	110925	110925	110925	110925	110925
6	110926	110926	110926	110926	110926	110926	110926
7	110927	110927	110927	110927	110927	110927	110927
8	110928	110928	110928	110928	110928	110928	110928
9	110929	110929	110929	110929	110929	110929	110929
10	110930	110930	110930	110930	110930	110930	110930
11	110931	110931	110931	110931	110931	110931	110931
12	110932	110932	110932	110932	110932	110932	110932
13	110933	110933	110933	110933	110933	110933	110933
14	110934	110934	110934	110934	110934	110934	110934
15	110935	110935	110935	110935	110935	110935	110935
16	110936	110936	110936	110936	110936	110936	110936
17	110937	110937	110937	110937	110937	110937	110937
18	110938	110938	110938	110938	110938	110938	110938
19	110939	110939	110939	110939	110939	110939	110939
20	110940	110940	110940	110940	110940	110940	110940
