ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77401	77401	77401	77401	77401	77401	77401
2	77402	77402	77402	77402	77402	77402	77402
3	77403	77403	77403	77403	77403	77403	77403
4	77404	77404	77404	77404	77404	77404	77404
5	77405	77405	77405	77405	77405	77405	77405
6	77406	77406	77406	77406	77406	77406	77406
7	77407	77407	77407	77407	77407	77407	77407
8	77408	77408	77408	77408	77408	77408	77408
9	77409	77409	77409	77409	77409	77409	77409
10	77410	77410	77410	77410	77410	77410	77410
11	77411	77411	77411	77411	77411	77411	77411
12	77412	77412	77412	77412	77412	77412	77412
13	77413	77413	77413	77413	77413	77413	77413
14	77414	77414	77414	77414	77414	77414	77414
15	77415	77415	77415	77415	77415	77415	77415
16	77416	77416	77416	77416	77416	77416	77416
17	77417	77417	77417	77417	77417	77417	77417
18	77418	77418	77418	77418	77418	77418	77418
19	77419	77419	77419	77419	77419	77419	77419
20	77420	77420	77420	77420	77420	77420	77420
