ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91321	91321	91321	91321	91321	91321	91321
2	91322	91322	91322	91322	91322	91322	91322
3	91323	91323	91323	91323	91323	91323	91323
4	91324	91324	91324	91324	91324	91324	91324
5	91325	91325	91325	91325	91325	91325	91325
6	91326	91326	91326	91326	91326	91326	91326
7	91327	91327	91327	91327	91327	91327	91327
8	91328	91328	91328	91328	91328	91328	91328
9	91329	91329	91329	91329	91329	91329	91329
10	91330	91330	91330	91330	91330	91330	91330
11	91331	91331	91331	91331	91331	91331	91331
12	91332	91332	91332	91332	91332	91332	91332
13	91333	91333	91333	91333	91333	91333	91333
14	91334	91334	91334	91334	91334	91334	91334
15	91335	91335	91335	91335	91335	91335	91335
16	91336	91336	91336	91336	91336	91336	91336
17	91337	91337	91337	91337	91337	91337	91337
18	91338	91338	91338	91338	91338	91338	91338
19	91339	91339	91339	91339	91339	91339	91339
20	91340	91340	91340	91340	91340	91340	91340
