ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106321	106321	106321	106321	106321	106321	106321
2	106322	106322	106322	106322	106322	106322	106322
3	106323	106323	106323	106323	106323	106323	106323
4	106324	106324	106324	106324	106324	106324	106324
5	106325	106325	106325	106325	106325	106325	106325
6	106326	106326	106326	106326	106326	106326	106326
7	106327	106327	106327	106327	106327	106327	106327
8	106328	106328	106328	106328	106328	106328	106328
9	106329	106329	106329	106329	106329	106329	106329
10	106330	106330	106330	106330	106330	106330	106330
11	106331	106331	106331	106331	106331	106331	106331
12	106332	106332	106332	106332	106332	106332	106332
13	106333	106333	106333	106333	106333	106333	106333
14	106334	106334	106334	106334	106334	106334	106334
15	106335	106335	106335	106335	106335	106335	106335
16	106336	106336	106336	106336	106336	106336	106336
17	106337	106337	106337	106337	106337	106337	106337
18	106338	106338	106338	106338	106338	106338	106338
19	106339	106339	106339	106339	106339	106339	106339
20	106340	106340	106340	106340	106340	106340	106340
