ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192561	192561	192561	192561	192561	192561	192561
2	192562	192562	192562	192562	192562	192562	192562
3	192563	192563	192563	192563	192563	192563	192563
4	192564	192564	192564	192564	192564	192564	192564
5	192565	192565	192565	192565	192565	192565	192565
6	192566	192566	192566	192566	192566	192566	192566
7	192567	192567	192567	192567	192567	192567	192567
8	192568	192568	192568	192568	192568	192568	192568
9	192569	192569	192569	192569	192569	192569	192569
10	192570	192570	192570	192570	192570	192570	192570
11	192571	192571	192571	192571	192571	192571	192571
12	192572	192572	192572	192572	192572	192572	192572
13	192573	192573	192573	192573	192573	192573	192573
14	192574	192574	192574	192574	192574	192574	192574
15	192575	192575	192575	192575	192575	192575	192575
16	192576	192576	192576	192576	192576	192576	192576
17	192577	192577	192577	192577	192577	192577	192577
18	192578	192578	192578	192578	192578	192578	192578
19	192579	192579	192579	192579	192579	192579	192579
20	192580	192580	192580	192580	192580	192580	192580
