ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	149501	149501	149501	149501	149501	149501	149501
2	149502	149502	149502	149502	149502	149502	149502
3	149503	149503	149503	149503	149503	149503	149503
4	149504	149504	149504	149504	149504	149504	149504
5	149505	149505	149505	149505	149505	149505	149505
6	149506	149506	149506	149506	149506	149506	149506
7	149507	149507	149507	149507	149507	149507	149507
8	149508	149508	149508	149508	149508	149508	149508
9	149509	149509	149509	149509	149509	149509	149509
10	149510	149510	149510	149510	149510	149510	149510
11	149511	149511	149511	149511	149511	149511	149511
12	149512	149512	149512	149512	149512	149512	149512
13	149513	149513	149513	149513	149513	149513	149513
14	149514	149514	149514	149514	149514	149514	149514
15	149515	149515	149515	149515	149515	149515	149515
16	149516	149516	149516	149516	149516	149516	149516
17	149517	149517	149517	149517	149517	149517	149517
18	149518	149518	149518	149518	149518	149518	149518
19	149519	149519	149519	149519	149519	149519	149519
20	149520	149520	149520	149520	149520	149520	149520
