ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141301	141301	141301	141301	141301	141301	141301
2	141302	141302	141302	141302	141302	141302	141302
3	141303	141303	141303	141303	141303	141303	141303
4	141304	141304	141304	141304	141304	141304	141304
5	141305	141305	141305	141305	141305	141305	141305
6	141306	141306	141306	141306	141306	141306	141306
7	141307	141307	141307	141307	141307	141307	141307
8	141308	141308	141308	141308	141308	141308	141308
9	141309	141309	141309	141309	141309	141309	141309
10	141310	141310	141310	141310	141310	141310	141310
11	141311	141311	141311	141311	141311	141311	141311
12	141312	141312	141312	141312	141312	141312	141312
13	141313	141313	141313	141313	141313	141313	141313
14	141314	141314	141314	141314	141314	141314	141314
15	141315	141315	141315	141315	141315	141315	141315
16	141316	141316	141316	141316	141316	141316	141316
17	141317	141317	141317	141317	141317	141317	141317
18	141318	141318	141318	141318	141318	141318	141318
19	141319	141319	141319	141319	141319	141319	141319
20	141320	141320	141320	141320	141320	141320	141320
