ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182521	182521	182521	182521	182521	182521	182521
2	182522	182522	182522	182522	182522	182522	182522
3	182523	182523	182523	182523	182523	182523	182523
4	182524	182524	182524	182524	182524	182524	182524
5	182525	182525	182525	182525	182525	182525	182525
6	182526	182526	182526	182526	182526	182526	182526
7	182527	182527	182527	182527	182527	182527	182527
8	182528	182528	182528	182528	182528	182528	182528
9	182529	182529	182529	182529	182529	182529	182529
10	182530	182530	182530	182530	182530	182530	182530
11	182531	182531	182531	182531	182531	182531	182531
12	182532	182532	182532	182532	182532	182532	182532
13	182533	182533	182533	182533	182533	182533	182533
14	182534	182534	182534	182534	182534	182534	182534
15	182535	182535	182535	182535	182535	182535	182535
16	182536	182536	182536	182536	182536	182536	182536
17	182537	182537	182537	182537	182537	182537	182537
18	182538	182538	182538	182538	182538	182538	182538
19	182539	182539	182539	182539	182539	182539	182539
20	182540	182540	182540	182540	182540	182540	182540
