ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	91841	91841	91841	91841	91841	91841	91841
2	91842	91842	91842	91842	91842	91842	91842
3	91843	91843	91843	91843	91843	91843	91843
4	91844	91844	91844	91844	91844	91844	91844
5	91845	91845	91845	91845	91845	91845	91845
6	91846	91846	91846	91846	91846	91846	91846
7	91847	91847	91847	91847	91847	91847	91847
8	91848	91848	91848	91848	91848	91848	91848
9	91849	91849	91849	91849	91849	91849	91849
10	91850	91850	91850	91850	91850	91850	91850
11	91851	91851	91851	91851	91851	91851	91851
12	91852	91852	91852	91852	91852	91852	91852
13	91853	91853	91853	91853	91853	91853	91853
14	91854	91854	91854	91854	91854	91854	91854
15	91855	91855	91855	91855	91855	91855	91855
16	91856	91856	91856	91856	91856	91856	91856
17	91857	91857	91857	91857	91857	91857	91857
18	91858	91858	91858	91858	91858	91858	91858
19	91859	91859	91859	91859	91859	91859	91859
20	91860	91860	91860	91860	91860	91860	91860
