ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	106381	106381	106381	106381	106381	106381	106381
2	106382	106382	106382	106382	106382	106382	106382
3	106383	106383	106383	106383	106383	106383	106383
4	106384	106384	106384	106384	106384	106384	106384
5	106385	106385	106385	106385	106385	106385	106385
6	106386	106386	106386	106386	106386	106386	106386
7	106387	106387	106387	106387	106387	106387	106387
8	106388	106388	106388	106388	106388	106388	106388
9	106389	106389	106389	106389	106389	106389	106389
10	106390	106390	106390	106390	106390	106390	106390
11	106391	106391	106391	106391	106391	106391	106391
12	106392	106392	106392	106392	106392	106392	106392
13	106393	106393	106393	106393	106393	106393	106393
14	106394	106394	106394	106394	106394	106394	106394
15	106395	106395	106395	106395	106395	106395	106395
16	106396	106396	106396	106396	106396	106396	106396
17	106397	106397	106397	106397	106397	106397	106397
18	106398	106398	106398	106398	106398	106398	106398
19	106399	106399	106399	106399	106399	106399	106399
20	106400	106400	106400	106400	106400	106400	106400
