ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81681	81681	81681	81681	81681	81681	81681
2	81682	81682	81682	81682	81682	81682	81682
3	81683	81683	81683	81683	81683	81683	81683
4	81684	81684	81684	81684	81684	81684	81684
5	81685	81685	81685	81685	81685	81685	81685
6	81686	81686	81686	81686	81686	81686	81686
7	81687	81687	81687	81687	81687	81687	81687
8	81688	81688	81688	81688	81688	81688	81688
9	81689	81689	81689	81689	81689	81689	81689
10	81690	81690	81690	81690	81690	81690	81690
11	81691	81691	81691	81691	81691	81691	81691
12	81692	81692	81692	81692	81692	81692	81692
13	81693	81693	81693	81693	81693	81693	81693
14	81694	81694	81694	81694	81694	81694	81694
15	81695	81695	81695	81695	81695	81695	81695
16	81696	81696	81696	81696	81696	81696	81696
17	81697	81697	81697	81697	81697	81697	81697
18	81698	81698	81698	81698	81698	81698	81698
19	81699	81699	81699	81699	81699	81699	81699
20	81700	81700	81700	81700	81700	81700	81700
