ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26801	26801	26801	26801	26801	26801	26801
2	26802	26802	26802	26802	26802	26802	26802
3	26803	26803	26803	26803	26803	26803	26803
4	26804	26804	26804	26804	26804	26804	26804
5	26805	26805	26805	26805	26805	26805	26805
6	26806	26806	26806	26806	26806	26806	26806
7	26807	26807	26807	26807	26807	26807	26807
8	26808	26808	26808	26808	26808	26808	26808
9	26809	26809	26809	26809	26809	26809	26809
10	26810	26810	26810	26810	26810	26810	26810
11	26811	26811	26811	26811	26811	26811	26811
12	26812	26812	26812	26812	26812	26812	26812
13	26813	26813	26813	26813	26813	26813	26813
14	26814	26814	26814	26814	26814	26814	26814
15	26815	26815	26815	26815	26815	26815	26815
16	26816	26816	26816	26816	26816	26816	26816
17	26817	26817	26817	26817	26817	26817	26817
18	26818	26818	26818	26818	26818	26818	26818
19	26819	26819	26819	26819	26819	26819	26819
20	26820	26820	26820	26820	26820	26820	26820
