ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50781	50781	50781	50781	50781	50781	50781
2	50782	50782	50782	50782	50782	50782	50782
3	50783	50783	50783	50783	50783	50783	50783
4	50784	50784	50784	50784	50784	50784	50784
5	50785	50785	50785	50785	50785	50785	50785
6	50786	50786	50786	50786	50786	50786	50786
7	50787	50787	50787	50787	50787	50787	50787
8	50788	50788	50788	50788	50788	50788	50788
9	50789	50789	50789	50789	50789	50789	50789
10	50790	50790	50790	50790	50790	50790	50790
11	50791	50791	50791	50791	50791	50791	50791
12	50792	50792	50792	50792	50792	50792	50792
13	50793	50793	50793	50793	50793	50793	50793
14	50794	50794	50794	50794	50794	50794	50794
15	50795	50795	50795	50795	50795	50795	50795
16	50796	50796	50796	50796	50796	50796	50796
17	50797	50797	50797	50797	50797	50797	50797
18	50798	50798	50798	50798	50798	50798	50798
19	50799	50799	50799	50799	50799	50799	50799
20	50800	50800	50800	50800	50800	50800	50800
