ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117461	117461	117461	117461	117461	117461	117461
2	117462	117462	117462	117462	117462	117462	117462
3	117463	117463	117463	117463	117463	117463	117463
4	117464	117464	117464	117464	117464	117464	117464
5	117465	117465	117465	117465	117465	117465	117465
6	117466	117466	117466	117466	117466	117466	117466
7	117467	117467	117467	117467	117467	117467	117467
8	117468	117468	117468	117468	117468	117468	117468
9	117469	117469	117469	117469	117469	117469	117469
10	117470	117470	117470	117470	117470	117470	117470
11	117471	117471	117471	117471	117471	117471	117471
12	117472	117472	117472	117472	117472	117472	117472
13	117473	117473	117473	117473	117473	117473	117473
14	117474	117474	117474	117474	117474	117474	117474
15	117475	117475	117475	117475	117475	117475	117475
16	117476	117476	117476	117476	117476	117476	117476
17	117477	117477	117477	117477	117477	117477	117477
18	117478	117478	117478	117478	117478	117478	117478
19	117479	117479	117479	117479	117479	117479	117479
20	117480	117480	117480	117480	117480	117480	117480
