ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122581	122581	122581	122581	122581	122581	122581
2	122582	122582	122582	122582	122582	122582	122582
3	122583	122583	122583	122583	122583	122583	122583
4	122584	122584	122584	122584	122584	122584	122584
5	122585	122585	122585	122585	122585	122585	122585
6	122586	122586	122586	122586	122586	122586	122586
7	122587	122587	122587	122587	122587	122587	122587
8	122588	122588	122588	122588	122588	122588	122588
9	122589	122589	122589	122589	122589	122589	122589
10	122590	122590	122590	122590	122590	122590	122590
11	122591	122591	122591	122591	122591	122591	122591
12	122592	122592	122592	122592	122592	122592	122592
13	122593	122593	122593	122593	122593	122593	122593
14	122594	122594	122594	122594	122594	122594	122594
15	122595	122595	122595	122595	122595	122595	122595
16	122596	122596	122596	122596	122596	122596	122596
17	122597	122597	122597	122597	122597	122597	122597
18	122598	122598	122598	122598	122598	122598	122598
19	122599	122599	122599	122599	122599	122599	122599
20	122600	122600	122600	122600	122600	122600	122600
