ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	180941	180941	180941	180941	180941	180941	180941
2	180942	180942	180942	180942	180942	180942	180942
3	180943	180943	180943	180943	180943	180943	180943
4	180944	180944	180944	180944	180944	180944	180944
5	180945	180945	180945	180945	180945	180945	180945
6	180946	180946	180946	180946	180946	180946	180946
7	180947	180947	180947	180947	180947	180947	180947
8	180948	180948	180948	180948	180948	180948	180948
9	180949	180949	180949	180949	180949	180949	180949
10	180950	180950	180950	180950	180950	180950	180950
11	180951	180951	180951	180951	180951	180951	180951
12	180952	180952	180952	180952	180952	180952	180952
13	180953	180953	180953	180953	180953	180953	180953
14	180954	180954	180954	180954	180954	180954	180954
15	180955	180955	180955	180955	180955	180955	180955
16	180956	180956	180956	180956	180956	180956	180956
17	180957	180957	180957	180957	180957	180957	180957
18	180958	180958	180958	180958	180958	180958	180958
19	180959	180959	180959	180959	180959	180959	180959
20	180960	180960	180960	180960	180960	180960	180960
