ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192261	192261	192261	192261	192261	192261	192261
2	192262	192262	192262	192262	192262	192262	192262
3	192263	192263	192263	192263	192263	192263	192263
4	192264	192264	192264	192264	192264	192264	192264
5	192265	192265	192265	192265	192265	192265	192265
6	192266	192266	192266	192266	192266	192266	192266
7	192267	192267	192267	192267	192267	192267	192267
8	192268	192268	192268	192268	192268	192268	192268
9	192269	192269	192269	192269	192269	192269	192269
10	192270	192270	192270	192270	192270	192270	192270
11	192271	192271	192271	192271	192271	192271	192271
12	192272	192272	192272	192272	192272	192272	192272
13	192273	192273	192273	192273	192273	192273	192273
14	192274	192274	192274	192274	192274	192274	192274
15	192275	192275	192275	192275	192275	192275	192275
16	192276	192276	192276	192276	192276	192276	192276
17	192277	192277	192277	192277	192277	192277	192277
18	192278	192278	192278	192278	192278	192278	192278
19	192279	192279	192279	192279	192279	192279	192279
20	192280	192280	192280	192280	192280	192280	192280
