ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185761	185761	185761	185761	185761	185761	185761
2	185762	185762	185762	185762	185762	185762	185762
3	185763	185763	185763	185763	185763	185763	185763
4	185764	185764	185764	185764	185764	185764	185764
5	185765	185765	185765	185765	185765	185765	185765
6	185766	185766	185766	185766	185766	185766	185766
7	185767	185767	185767	185767	185767	185767	185767
8	185768	185768	185768	185768	185768	185768	185768
9	185769	185769	185769	185769	185769	185769	185769
10	185770	185770	185770	185770	185770	185770	185770
11	185771	185771	185771	185771	185771	185771	185771
12	185772	185772	185772	185772	185772	185772	185772
13	185773	185773	185773	185773	185773	185773	185773
14	185774	185774	185774	185774	185774	185774	185774
15	185775	185775	185775	185775	185775	185775	185775
16	185776	185776	185776	185776	185776	185776	185776
17	185777	185777	185777	185777	185777	185777	185777
18	185778	185778	185778	185778	185778	185778	185778
19	185779	185779	185779	185779	185779	185779	185779
20	185780	185780	185780	185780	185780	185780	185780
