ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115081	115081	115081	115081	115081	115081	115081
2	115082	115082	115082	115082	115082	115082	115082
3	115083	115083	115083	115083	115083	115083	115083
4	115084	115084	115084	115084	115084	115084	115084
5	115085	115085	115085	115085	115085	115085	115085
6	115086	115086	115086	115086	115086	115086	115086
7	115087	115087	115087	115087	115087	115087	115087
8	115088	115088	115088	115088	115088	115088	115088
9	115089	115089	115089	115089	115089	115089	115089
10	115090	115090	115090	115090	115090	115090	115090
11	115091	115091	115091	115091	115091	115091	115091
12	115092	115092	115092	115092	115092	115092	115092
13	115093	115093	115093	115093	115093	115093	115093
14	115094	115094	115094	115094	115094	115094	115094
15	115095	115095	115095	115095	115095	115095	115095
16	115096	115096	115096	115096	115096	115096	115096
17	115097	115097	115097	115097	115097	115097	115097
18	115098	115098	115098	115098	115098	115098	115098
19	115099	115099	115099	115099	115099	115099	115099
20	115100	115100	115100	115100	115100	115100	115100
