ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22741	22741	22741	22741	22741	22741	22741
2	22742	22742	22742	22742	22742	22742	22742
3	22743	22743	22743	22743	22743	22743	22743
4	22744	22744	22744	22744	22744	22744	22744
5	22745	22745	22745	22745	22745	22745	22745
6	22746	22746	22746	22746	22746	22746	22746
7	22747	22747	22747	22747	22747	22747	22747
8	22748	22748	22748	22748	22748	22748	22748
9	22749	22749	22749	22749	22749	22749	22749
10	22750	22750	22750	22750	22750	22750	22750
11	22751	22751	22751	22751	22751	22751	22751
12	22752	22752	22752	22752	22752	22752	22752
13	22753	22753	22753	22753	22753	22753	22753
14	22754	22754	22754	22754	22754	22754	22754
15	22755	22755	22755	22755	22755	22755	22755
16	22756	22756	22756	22756	22756	22756	22756
17	22757	22757	22757	22757	22757	22757	22757
18	22758	22758	22758	22758	22758	22758	22758
19	22759	22759	22759	22759	22759	22759	22759
20	22760	22760	22760	22760	22760	22760	22760
