ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98901	98901	98901	98901	98901	98901	98901
2	98902	98902	98902	98902	98902	98902	98902
3	98903	98903	98903	98903	98903	98903	98903
4	98904	98904	98904	98904	98904	98904	98904
5	98905	98905	98905	98905	98905	98905	98905
6	98906	98906	98906	98906	98906	98906	98906
7	98907	98907	98907	98907	98907	98907	98907
8	98908	98908	98908	98908	98908	98908	98908
9	98909	98909	98909	98909	98909	98909	98909
10	98910	98910	98910	98910	98910	98910	98910
11	98911	98911	98911	98911	98911	98911	98911
12	98912	98912	98912	98912	98912	98912	98912
13	98913	98913	98913	98913	98913	98913	98913
14	98914	98914	98914	98914	98914	98914	98914
15	98915	98915	98915	98915	98915	98915	98915
16	98916	98916	98916	98916	98916	98916	98916
17	98917	98917	98917	98917	98917	98917	98917
18	98918	98918	98918	98918	98918	98918	98918
19	98919	98919	98919	98919	98919	98919	98919
20	98920	98920	98920	98920	98920	98920	98920
