ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117281	117281	117281	117281	117281	117281	117281
2	117282	117282	117282	117282	117282	117282	117282
3	117283	117283	117283	117283	117283	117283	117283
4	117284	117284	117284	117284	117284	117284	117284
5	117285	117285	117285	117285	117285	117285	117285
6	117286	117286	117286	117286	117286	117286	117286
7	117287	117287	117287	117287	117287	117287	117287
8	117288	117288	117288	117288	117288	117288	117288
9	117289	117289	117289	117289	117289	117289	117289
10	117290	117290	117290	117290	117290	117290	117290
11	117291	117291	117291	117291	117291	117291	117291
12	117292	117292	117292	117292	117292	117292	117292
13	117293	117293	117293	117293	117293	117293	117293
14	117294	117294	117294	117294	117294	117294	117294
15	117295	117295	117295	117295	117295	117295	117295
16	117296	117296	117296	117296	117296	117296	117296
17	117297	117297	117297	117297	117297	117297	117297
18	117298	117298	117298	117298	117298	117298	117298
19	117299	117299	117299	117299	117299	117299	117299
20	117300	117300	117300	117300	117300	117300	117300
