ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163001	163001	163001	163001	163001	163001	163001
2	163002	163002	163002	163002	163002	163002	163002
3	163003	163003	163003	163003	163003	163003	163003
4	163004	163004	163004	163004	163004	163004	163004
5	163005	163005	163005	163005	163005	163005	163005
6	163006	163006	163006	163006	163006	163006	163006
7	163007	163007	163007	163007	163007	163007	163007
8	163008	163008	163008	163008	163008	163008	163008
9	163009	163009	163009	163009	163009	163009	163009
10	163010	163010	163010	163010	163010	163010	163010
11	163011	163011	163011	163011	163011	163011	163011
12	163012	163012	163012	163012	163012	163012	163012
13	163013	163013	163013	163013	163013	163013	163013
14	163014	163014	163014	163014	163014	163014	163014
15	163015	163015	163015	163015	163015	163015	163015
16	163016	163016	163016	163016	163016	163016	163016
17	163017	163017	163017	163017	163017	163017	163017
18	163018	163018	163018	163018	163018	163018	163018
19	163019	163019	163019	163019	163019	163019	163019
20	163020	163020	163020	163020	163020	163020	163020
