ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33921	33921	33921	33921	33921	33921	33921
2	33922	33922	33922	33922	33922	33922	33922
3	33923	33923	33923	33923	33923	33923	33923
4	33924	33924	33924	33924	33924	33924	33924
5	33925	33925	33925	33925	33925	33925	33925
6	33926	33926	33926	33926	33926	33926	33926
7	33927	33927	33927	33927	33927	33927	33927
8	33928	33928	33928	33928	33928	33928	33928
9	33929	33929	33929	33929	33929	33929	33929
10	33930	33930	33930	33930	33930	33930	33930
11	33931	33931	33931	33931	33931	33931	33931
12	33932	33932	33932	33932	33932	33932	33932
13	33933	33933	33933	33933	33933	33933	33933
14	33934	33934	33934	33934	33934	33934	33934
15	33935	33935	33935	33935	33935	33935	33935
16	33936	33936	33936	33936	33936	33936	33936
17	33937	33937	33937	33937	33937	33937	33937
18	33938	33938	33938	33938	33938	33938	33938
19	33939	33939	33939	33939	33939	33939	33939
20	33940	33940	33940	33940	33940	33940	33940
