ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118901	118901	118901	118901	118901	118901	118901
2	118902	118902	118902	118902	118902	118902	118902
3	118903	118903	118903	118903	118903	118903	118903
4	118904	118904	118904	118904	118904	118904	118904
5	118905	118905	118905	118905	118905	118905	118905
6	118906	118906	118906	118906	118906	118906	118906
7	118907	118907	118907	118907	118907	118907	118907
8	118908	118908	118908	118908	118908	118908	118908
9	118909	118909	118909	118909	118909	118909	118909
10	118910	118910	118910	118910	118910	118910	118910
11	118911	118911	118911	118911	118911	118911	118911
12	118912	118912	118912	118912	118912	118912	118912
13	118913	118913	118913	118913	118913	118913	118913
14	118914	118914	118914	118914	118914	118914	118914
15	118915	118915	118915	118915	118915	118915	118915
16	118916	118916	118916	118916	118916	118916	118916
17	118917	118917	118917	118917	118917	118917	118917
18	118918	118918	118918	118918	118918	118918	118918
19	118919	118919	118919	118919	118919	118919	118919
20	118920	118920	118920	118920	118920	118920	118920
