ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24741	24741	24741	24741	24741	24741	24741
2	24742	24742	24742	24742	24742	24742	24742
3	24743	24743	24743	24743	24743	24743	24743
4	24744	24744	24744	24744	24744	24744	24744
5	24745	24745	24745	24745	24745	24745	24745
6	24746	24746	24746	24746	24746	24746	24746
7	24747	24747	24747	24747	24747	24747	24747
8	24748	24748	24748	24748	24748	24748	24748
9	24749	24749	24749	24749	24749	24749	24749
10	24750	24750	24750	24750	24750	24750	24750
11	24751	24751	24751	24751	24751	24751	24751
12	24752	24752	24752	24752	24752	24752	24752
13	24753	24753	24753	24753	24753	24753	24753
14	24754	24754	24754	24754	24754	24754	24754
15	24755	24755	24755	24755	24755	24755	24755
16	24756	24756	24756	24756	24756	24756	24756
17	24757	24757	24757	24757	24757	24757	24757
18	24758	24758	24758	24758	24758	24758	24758
19	24759	24759	24759	24759	24759	24759	24759
20	24760	24760	24760	24760	24760	24760	24760
