ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79361	79361	79361	79361	79361	79361	79361
2	79362	79362	79362	79362	79362	79362	79362
3	79363	79363	79363	79363	79363	79363	79363
4	79364	79364	79364	79364	79364	79364	79364
5	79365	79365	79365	79365	79365	79365	79365
6	79366	79366	79366	79366	79366	79366	79366
7	79367	79367	79367	79367	79367	79367	79367
8	79368	79368	79368	79368	79368	79368	79368
9	79369	79369	79369	79369	79369	79369	79369
10	79370	79370	79370	79370	79370	79370	79370
11	79371	79371	79371	79371	79371	79371	79371
12	79372	79372	79372	79372	79372	79372	79372
13	79373	79373	79373	79373	79373	79373	79373
14	79374	79374	79374	79374	79374	79374	79374
15	79375	79375	79375	79375	79375	79375	79375
16	79376	79376	79376	79376	79376	79376	79376
17	79377	79377	79377	79377	79377	79377	79377
18	79378	79378	79378	79378	79378	79378	79378
19	79379	79379	79379	79379	79379	79379	79379
20	79380	79380	79380	79380	79380	79380	79380
