ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	154021	154021	154021	154021	154021	154021	154021
2	154022	154022	154022	154022	154022	154022	154022
3	154023	154023	154023	154023	154023	154023	154023
4	154024	154024	154024	154024	154024	154024	154024
5	154025	154025	154025	154025	154025	154025	154025
6	154026	154026	154026	154026	154026	154026	154026
7	154027	154027	154027	154027	154027	154027	154027
8	154028	154028	154028	154028	154028	154028	154028
9	154029	154029	154029	154029	154029	154029	154029
10	154030	154030	154030	154030	154030	154030	154030
11	154031	154031	154031	154031	154031	154031	154031
12	154032	154032	154032	154032	154032	154032	154032
13	154033	154033	154033	154033	154033	154033	154033
14	154034	154034	154034	154034	154034	154034	154034
15	154035	154035	154035	154035	154035	154035	154035
16	154036	154036	154036	154036	154036	154036	154036
17	154037	154037	154037	154037	154037	154037	154037
18	154038	154038	154038	154038	154038	154038	154038
19	154039	154039	154039	154039	154039	154039	154039
20	154040	154040	154040	154040	154040	154040	154040
