ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	135601	135601	135601	135601	135601	135601	135601
2	135602	135602	135602	135602	135602	135602	135602
3	135603	135603	135603	135603	135603	135603	135603
4	135604	135604	135604	135604	135604	135604	135604
5	135605	135605	135605	135605	135605	135605	135605
6	135606	135606	135606	135606	135606	135606	135606
7	135607	135607	135607	135607	135607	135607	135607
8	135608	135608	135608	135608	135608	135608	135608
9	135609	135609	135609	135609	135609	135609	135609
10	135610	135610	135610	135610	135610	135610	135610
11	135611	135611	135611	135611	135611	135611	135611
12	135612	135612	135612	135612	135612	135612	135612
13	135613	135613	135613	135613	135613	135613	135613
14	135614	135614	135614	135614	135614	135614	135614
15	135615	135615	135615	135615	135615	135615	135615
16	135616	135616	135616	135616	135616	135616	135616
17	135617	135617	135617	135617	135617	135617	135617
18	135618	135618	135618	135618	135618	135618	135618
19	135619	135619	135619	135619	135619	135619	135619
20	135620	135620	135620	135620	135620	135620	135620
