ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	193241	193241	193241	193241	193241	193241	193241
2	193242	193242	193242	193242	193242	193242	193242
3	193243	193243	193243	193243	193243	193243	193243
4	193244	193244	193244	193244	193244	193244	193244
5	193245	193245	193245	193245	193245	193245	193245
6	193246	193246	193246	193246	193246	193246	193246
7	193247	193247	193247	193247	193247	193247	193247
8	193248	193248	193248	193248	193248	193248	193248
9	193249	193249	193249	193249	193249	193249	193249
10	193250	193250	193250	193250	193250	193250	193250
11	193251	193251	193251	193251	193251	193251	193251
12	193252	193252	193252	193252	193252	193252	193252
13	193253	193253	193253	193253	193253	193253	193253
14	193254	193254	193254	193254	193254	193254	193254
15	193255	193255	193255	193255	193255	193255	193255
16	193256	193256	193256	193256	193256	193256	193256
17	193257	193257	193257	193257	193257	193257	193257
18	193258	193258	193258	193258	193258	193258	193258
19	193259	193259	193259	193259	193259	193259	193259
20	193260	193260	193260	193260	193260	193260	193260
