ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	80381	80381	80381	80381	80381	80381	80381
2	80382	80382	80382	80382	80382	80382	80382
3	80383	80383	80383	80383	80383	80383	80383
4	80384	80384	80384	80384	80384	80384	80384
5	80385	80385	80385	80385	80385	80385	80385
6	80386	80386	80386	80386	80386	80386	80386
7	80387	80387	80387	80387	80387	80387	80387
8	80388	80388	80388	80388	80388	80388	80388
9	80389	80389	80389	80389	80389	80389	80389
10	80390	80390	80390	80390	80390	80390	80390
11	80391	80391	80391	80391	80391	80391	80391
12	80392	80392	80392	80392	80392	80392	80392
13	80393	80393	80393	80393	80393	80393	80393
14	80394	80394	80394	80394	80394	80394	80394
15	80395	80395	80395	80395	80395	80395	80395
16	80396	80396	80396	80396	80396	80396	80396
17	80397	80397	80397	80397	80397	80397	80397
18	80398	80398	80398	80398	80398	80398	80398
19	80399	80399	80399	80399	80399	80399	80399
20	80400	80400	80400	80400	80400	80400	80400
